Name,Price,Images,Details,product_link
Baseus 30W GaN Charger Phone charger For iPhone 16 15 14 13 12 Pro Max USB C Charger Support PD QC PPS Fast Charging For Laptop,$9.97 ,"https://ae-pic-a1.aliexpress-media.com/kf/S7eee841aa5d54c1db59c3cdf3a5a9724V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7eee841aa5d54c1db59c3cdf3a5a9724V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6962d9ed3f6a44d7841afc9572357a71e.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scfb9c27787424f86a6e5f4e2ea985c38Z.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S45e45ddd318b4b2ab90a92d3f7c15110D.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'No', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'Huawei FCP,USB PD,Other,Qualcomm Quick Charge,Huawei Quick Charge', 'GaN', 'Yes', 'Max. Output Power', '30W', 'Type', 'Quick charger', 'Power Source', 'A.C. Source', 'Output Interface', '1 C Port', 'Brand Name', 'BASEUS', 'Certification', 'RoHS,FCC,CE', 'Origin', 'Mainland China', 'Name', 'Baseus 30W GaN Charger', 'Feature 1', 'for iphone xiaomi huawei samsung', 'Feature 2', 'Support PD QC PPS etc.', 'Feature 3', 'GaN Charger For iPhone 16 Pro Max', 'Feature 4', 'USB C Charger For iPhone 16', 'Feature 5', 'Fast Charger For iPhone 16 Pro', 'Feature 6', 'Fast Charger For iPhone 17 Pro', 'Feature 7', 'USB C Charger For iPhone 17']",https://www.aliexpress.us/item/3256805836355966.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-5&pdp_ext_f=%7B%22order%22%3A%227965%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2136.18%219.97%21%21%2136.18%219.97%21%400b1bf20817762755612236414e6d90%2112000035765239129%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537307&curPageLogUid=Oov3YfcqgfTF&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006022670718%7C_p_origin_prod%3A
67W GaN Charger PD USB Type C Fast Charging Quick Charge 3.0 PD3.0 Phone Chager for iPhone 14 13 12 Pro Max Samsung S23 Tablet,$11.95 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sbf25a7ba561b4dab82e0b5514f7884d0S.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9218433b55f0427aa85b8feb1e2071feX.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9797961848de47ae8f8a397fe79e1e83W.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S26e84c1a8c284c2b96a9ec59cd98b27ba.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd3b06c2590a243319304125ecc9d2c60C.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'Yes', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'Samsung Adaptive Fast Charge,Huawei FCP,USB PD,Other,BC1.2,Qualcomm Quick Charge,Huawei Quick Charge', 'GaN', 'Yes', 'Max. Output Power', '67W', 'Type', 'Quick charger', 'Model Number', '67W-2C1A', 'Power Source', 'A.C. Source', 'Quality Certification', 'CCC,ce,ROHS,FCC,UL', 'Output Interface', 'USB-A,2 C Ports', 'Brand Name', 'ASOMETECH', 'Certification', 'UL,RoHS,FCC,CE,CCC', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807195769481.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-6&pdp_ext_f=%7B%22order%22%3A%227939%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2139.89%2111.45%21%21%21270.47%2177.64%21%400b1bf20817762755612236414e6d90%2112000041601313432%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537364&curPageLogUid=VOMviJwXZwLt&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007382084233%7C_p_origin_prod%3A
85W GaN USB Type C Charger QC3.0 Quick Charge PPS PD 65W 30W Fast Charging For iPhone 15 14 Pro MacBook Laptop Ipad Samsung,$18.68 ,"https://ae-pic-a1.aliexpress-media.com/kf/S94cb0634dd51435980ca32029d6744f8c.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S49a1563815044aec977d136d44af31f44.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scd03d3470f0c4627a4dceed208c1479aP.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se7f37d74371b43c094f04342d2a37624j.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa491342154a340a6b283c1943336063ad.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'No', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'VIVO Super FlashCharge,Samsung Adaptive Fast Charge,OPPO Vooc,Huawei FCP,USB PD,Other,BC1.2,Qualcomm Quick Charge,Huawei Quick Charge', 'GaN', 'Yes', 'Max. Output Power', '85W', 'Type', 'Travel', 'Model Number', 'BK308-1A2C', 'Power Source', 'USB', 'Quality Certification', 'ce,ROHS,FCC,weee,UL,EMC', 'Output Interface', 'USB', 'Brand Name', 'GUSEYEE', 'Certification', 'RoHs,weee,UL,RoHS', 'Origin', 'Mainland China', 'Feature 1', 'USB Charger For iPhone Samsung Xiaomi Huawei', 'Feature 2', 'fast charger / charger fast charging', 'Feature 3', 'phone charger / portable charger / wall charger', 'Feature 4', 'Fast USB Charging Phone Charger', 'Feature 5', 'usb charger fast charge']",https://www.aliexpress.us/item/3256806677418117.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-7&pdp_ext_f=%7B%22order%22%3A%227901%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005006863732869%22%2C%22orig_item_id%22%3A%221005008468973051%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2137.37%2118.68%21%21%21253.38%21126.69%21%400b1bf20817762755612236414e6d90%2112000057375220879%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895&curPageLogUid=KnvB5eLkC85R&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006863732869%7C_p_origin_prod%3A1005008468973051
33W USB Fast Charger 6A Type-C Cable QC 3.0 Mobile Phone Adapter For Samsung Xiaomi iPhone EU US Plug Wall Travel USB Charger,$3.36 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sdc7abac8be4a447fa5cc77773f392168D.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8aa77dbbaf1a495eb908baf2452494e8T.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9c072194ac3b4c04a7d7b9a0f13a8657y.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S21ab51fc9a944498b70b6cb61bac48f6F.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S40c0e8bb89b145eebf8554d3144b46b78.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applied Fast Charge Protocols', 'Other', 'GaN', 'No', 'Max. Output Power', '33w', 'Type', 'Travel', 'Power Source', 'A.C. Source', 'Quality Certification', 'ce,ROHS', 'Output Interface', 'USB', 'Certification', 'RoHs,UL,EMC,CE', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807636142034.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-8&pdp_ext_f=%7B%22order%22%3A%227797%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007822456786%22%2C%22orig_item_id%22%3A%221005010107126723%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%216.99%213.36%21%21%2147.38%2122.74%21%400b1bf20817762755612236414e6d90%2112000042332305296%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895&curPageLogUid=JjPz0iavlVjn&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007822456786%7C_p_origin_prod%3A1005010107126723
UGREEN Quick Charge 4.0 3.0 QC PD Charger 20W QC4.0 QC3.0 USB Type C Fast Charger for iPhone 17 16 15 Pro Xiaomi Phone PDCharger,$11.80 ,"https://ae-pic-a1.aliexpress-media.com/kf/S100279c5c50742358e1ea04de9b76cbcw.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S100279c5c50742358e1ea04de9b76cbcw.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/U49dc5d47cddc44708ce1d5e9b450768ca.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hb1a71b6877284918aa69c431ced497b0K.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H61fb309a138745e483e479f02683586es.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'USB PD', 'GaN', 'No', 'Max. Output Power', '20W', 'Type', 'Travel', 'Model Number', 'CD137', 'Power Source', 'A.C. Source', 'Quality Certification', 'ce,ROHS,FCC', 'Output Interface', 'Type C', 'Brand Name', 'UGREEN', 'Certification', 'RoHS,FCC,CE', 'Origin', 'Mainland China', 'Product Name', 'PD 20W Fast Charger', 'Feature', 'USB PD Charger/Type C Charger/Fast Charger', 'Fast Charge', '30 Mins 50% charge for iPhone 13', 'Compatibility 1', 'supports PD 2.0, QC 4.0, QC 3.0', 'Compatibility 2', 'For iPhone XS Max, iPhone XR, iPhone X, iPhone 8Plus, iPhone 8', 'Compatibility 3', 'For iPad Pro 11-inch 2018, 12.9"" ipad pro 3rd gen etc.', 'Compatibility 4', 'For Samsung Galaxy S10 S10e S10 Plus S9 S8, Note 9 8', 'Compatibility 5', 'For LG G5 G6 G7 V20 V30 V40 V50', 'Cable length', '1M']",https://www.aliexpress.us/item/2251832782002139.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-9&pdp_ext_f=%7B%22order%22%3A%227790%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2125.58%2111.80%21%21%2125.58%2111.80%21%400b1bf20817762755612236414e6d90%2112000026760588649%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000204563018&curPageLogUid=THD0SFAn1wDD&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A32968316891%7C_p_origin_prod%3A
65W 6 Ports USB Charger Fast Charging QC3.0 Travel Charger For iPhone 14 Samsung Xiaomi Mobile Phone Adapter EU KR US UK Plug,$5.94 ,"https://ae-pic-a1.aliexpress-media.com/kf/S5341853665f543b391dd7182290815b55.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4b977ba37ffa44e19ec417c19ed5c776v.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S449b04a334174d1f9167a3ee7c87c56b2.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5a3f6ef8c12044a588ff7926f39dff58Y.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7c72d1056e0a49d39172dcb704d6f9912.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'Yes', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'Qualcomm Quick Charge,Huawei Quick Charge', 'GaN', 'No', 'Max. Output Power', '65W', 'Type', 'Device with USB Charger', 'Quality Certification', 'ce', 'Output Interface', '5 A Ports +', 'Brand Name', 'vumpach', 'Certification', 'RoHS,KC,FCC,CE', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256805499388774.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-15&pdp_ext_f=%7B%22order%22%3A%227426%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%216.12%215.94%21%21%216.12%215.94%21%400b1bf20817762755612236414e6d90%2112000034007102622%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895&curPageLogUid=LoB1QP2pDbcI&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005685703526%7C_p_origin_prod%3A
Baseus 160W Car Charger QC 5.0 Fast Quick Charging PPS PD3.0 USB Type C Car Phone Charge For iPhone 13 14 15 Pro Laptops Tablets,$25.06 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sd2ad9597d0654d1bb635f91be2adb835f.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd2ad9597d0654d1bb635f91be2adb835f.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sccc741628e9a41d4b27b7c4d7c18a700H.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd907e3a1322b4edc879536628eecd832K.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8c5665f1105a4c45844995a64a2c15d4c.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applied Fast Charge Protocols', 'Qualcomm Quick Charge', 'GaN', 'No', 'Max. Output Power', '160W', 'Type', 'Car Charger', 'Model Number', 'CCZX-160C', 'Power Source', 'Car Lighter Slot', 'Quality Certification', 'ce', 'Output Interface', '2 C Ports', 'Brand Name', 'BASEUS', 'Certification', 'CE', 'Origin', 'Mainland China', 'Weight', 'About 45g (without packaging)']",https://www.aliexpress.us/item/3256804806611056.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-17&pdp_ext_f=%7B%22order%22%3A%227409%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2162.12%2124.56%21%21%21421.14%21166.50%21%400b1bf20817762755612236414e6d90%2112000035454944889%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537364&curPageLogUid=wMVB9P0Rwo1W&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005004992925808%7C_p_origin_prod%3A
65W GaN USB Charger Type C Fast Charging Mobile Phone Charger Adapter For iPhone Xiaomi Samsung Huawei EU/US Plug Wall Charger,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Se6697a4834f846998bdb405de4e3ac312.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se90cd7bf69e947418762fe94cde96deem.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbd81afdeaa924cd38598b3d5e19e9ed0r.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa032b453d28640009e2fe9c34a46c1fcd.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc9d89ead8d5944caa43e07f9f01b4013h.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'Yes', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'Other', 'GaN', 'Yes', 'Max. Output Power', '65W', 'Type', 'Universal Charger', 'Model Number', 'GaN 65W USB Charger', 'Power Source', 'A.C. Source', 'Quality Certification', 'ce,ROHS,UL', 'Output Interface', 'USB-A,1 C Port', 'Certification', 'UL,RoHS,CE', 'Origin', 'Mainland China', 'Color', 'White/Black', 'Plug Type', 'EU/US Plug Charger', 'Feature 1', 'USB Charger / Travel Charger / Wall Charger', 'Feature 2', 'Fast Charging/Fast charge charger', 'Feature 3', 'USB PD Charger/ Type C Charger', 'Feature 4', 'QC 3.0+ PD Phone Charger', 'Feature 5', 'Mobile Phone Charger / USB Adapter / USB Phone Charger', 'Feature 6', 'fast charging charger/quick charger', 'Feature 7', 'PD Charger Adapter', 'Compatible models 1', 'For iPhone 15 14 13 12 11 mini Pro XS XR X Max 7 8 Plus', 'Compatible models 2', 'For Samsung GalaxyS21 S20 S10 S10e S10 Plus S9 S8, Note 9 8', 'Compatible models 3', 'For Huawei P40 P30 P20 P20 pro P10 P10 P Honor 10 9 8 7X', 'Compatible models 4', 'For Xiaomi mi 10 9 8 7 6 / 5 / 4 Redmi 5 Plus 4X 4a 5a Note 4']",https://www.aliexpress.us/item/3256807884871442.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-18&pdp_ext_f=%7B%22order%22%3A%227308%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%216.72%210.99%21%21%2145.53%216.65%21%400b1bf20817762755612236414e6d90%2112000043529728177%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=3YD0PmAW5fyo&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008071186194%7C_p_origin_prod%3A
"800W GaN Fast Charge 3.0 USB Type-C Quick Charger,10-Port 5C3A PD Charger for Mobile and Tablets, Portable and Convenient",$43.86 ,"https://ae-pic-a1.aliexpress-media.com/kf/S79ee9e549ed24742a377c9375ac083a8j.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0a0d9172c45b4c45817171e7bdf2ba8ch.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S00e20fdbd53e403f9ad8bda02578c1b0X.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc05136efe40d43b29bb37af09b1f1429f.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3a925f233ae9401fb0a266a8cb273495C.png?has_lang=1&ver=2_220x220.png_.avif","['High-concerned chemical', 'None', 'Applied Fast Charge Protocols', 'USB PD', 'GaN', 'Yes', 'Max. Output Power', '100W', 'Type', 'Desktop', 'Model Number', 'YMX-800W-2A8C', 'Output Interface', 'USB,Type C', 'Certification', 'CE', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256808935274863.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-19&pdp_ext_f=%7B%22order%22%3A%227251%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005009121589615%22%2C%22orig_item_id%22%3A%221005008990298098%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2195.36%2143.86%21%21%21646.52%21297.40%21%400b1bf20817762755612236414e6d90%2112000057114611804%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895&curPageLogUid=JAjoPf8MUqU9&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009121589615%7C_p_origin_prod%3A1005008990298098
65W Gan Charger for Australia New Zealand AU Plug PD 33W Fast Charger QC 3.0 USB Adapter for iPhone 15 14 13 Pro Max,$8.72 ,"https://ae-pic-a1.aliexpress-media.com/kf/S2ab2348b11c443f09259f7ab45c2d247r.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd00c367574bd417ba7e5c0531d0a3e09J.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3b82cbc47baa41d7bbe4f281f212499cL.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb5074a3248924de5aa15e866780394d2l.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S05a003df77014cabb14295f42ef35e30i.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'Yes', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'USB PD', 'GaN', 'Yes', 'Max. Output Power', '65W', 'Type', 'Quick charger', 'Power Source', 'USB', 'Quality Certification', 'ce', 'Output Interface', 'USB-A,1 C Port', 'Certification', 'CE', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256806852098444.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-21&pdp_ext_f=%7B%22order%22%3A%227137%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007038413196%22%2C%22orig_item_id%22%3A%221005009955733942%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2118.54%218.72%21%21%21125.68%2159.07%21%400b1bf20817762755612236414e6d90%2112000039179830525%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895&curPageLogUid=icUc6vPDe1Me&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007038413196%7C_p_origin_prod%3A1005009955733942
Toocki 140W GaN USB Charger 5in1 Desktop Fast Charge USB Type C Charger LED Display Charger For iPhone Xiaomi Smartphone Laptop,$41.85 ,"https://ae-pic-a1.aliexpress-media.com/kf/S77f19bb02fd846efaca07871c5074340o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfdbabb6a3c66436daad601f1df79672cl.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S28b59396700847e6abc62687098e3d8cV.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdb767ed5cbcc4c6ab73279b443ce7af5m.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se6762263b64747fe9ebc2eb6a9548181G.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Display screen', 'Yes', 'Applied Fast Charge Protocols', 'Samsung Adaptive Fast Charge,Huawei FCP,USB PD,Qualcomm Quick Charge', 'GaN', 'Yes', 'Max. Output Power', '100W', 'Type', 'Desktop', 'Output Interface', 'USB-A,2 A Ports,2 C Ports,3 C Ports', 'Brand Name', 'toocki', 'Certification', 'RoHS,FCC,CE', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256806491791754.html?algo_pvid=91991ac6-dc51-4766-a39b-7d57dfc3826a&algo_exp_id=91991ac6-dc51-4766-a39b-7d57dfc3826a-22&pdp_ext_f=%7B%22order%22%3A%227121%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005006678106506%22%2C%22orig_item_id%22%3A%221005005870818870%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2190.97%2141.85%21%21%21616.74%21283.70%21%400b1bf20817762755612236414e6d90%2112000057127810376%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895&curPageLogUid=t5WXJbXoBqMS&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006678106506%7C_p_origin_prod%3A1005005870818870
