Name,Price,Images,Details,product_link
Baseus USB C Cable 100W For iPhone 17 16 15 Pro Max LED Dispaly USB Cable Type C for Macbook pro Fast Charge Wire for Xiaomi,$8.85 ,"https://ae-pic-a1.aliexpress-media.com/kf/S46da018de9444e3a8a8692044619dc204.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S46da018de9444e3a8a8692044619dc204.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb73d06e1bb9744379b5178aa2df16153N.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8ba9325182c24fd583e570a2e458cf41Z.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdf392449cc204c219ef6c77df5bef4ca7.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Braid', 'Maximum Current', '5A', 'Features', 'LED,Fast Charge Cable,Data Cable', 'Has Retail Package', 'Yes', 'Brand Name', 'BASEUS', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS']",https://www.aliexpress.us/item/3256807755297936.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-12&pdp_ext_f=%7B%22order%22%3A%223356%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2119.24%218.85%21%21%2119.24%218.85%21%40210328d417763265883791491e4525%2112000043095776428%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537323&curPageLogUid=euIGJBYlCETx&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007941612688%7C_p_origin_prod%3A
Toocki USB C to USB C Cable 100W 5A PD Fast Charge Charger Cord Type C to Type C Display Cable for Macbook Samsung Huawei Xiaomi,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Scf29973423994649948b21b3378d84d7J.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S73ead6894a674d81aac64ec23a42901bJ.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa15f0f4d95d84600bb9b6638d489f8a60.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6af02cfd30b3432ea6efaa1842f7665ct.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2c1bf4354ba24697b3e25c80ca3749aek.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Braid', 'Connector B', 'Type-C', 'Connector A', 'Type-C', 'Maximum Current', '5A', 'Features', 'LED', 'Has Retail Package', 'Yes', 'Brand Name', 'toocki', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS', 'Function', 'Supports PD4.0 QC4.0 Fast Charger,Charging LED Display,Data Transmission', 'Color', 'Black / Blue / Purple', 'Feature 1', 'usb c cable,type c cable,usb type c cable,fast charging cable type c ,usbc cable', 'Feature 2', '100w display cable,pd 100w cable, usb c to type c cable , usb c cable ,type c cable', 'Feature 3', 'usb c cable dispaly,display charging cable,toocki display cable ,type c cable with display,', 'Feature 4', 'type c to type c ,usb c to usb c,cable usb c to usb c,type c to type c cable,display usb c to usb c,type c to type c display cable,c to c cable, c to c display cable', 'Compatible 1', 'For MacBook Pro/MacBook 2020 / 2019 /2018 / 2017 /2016', 'Compatible 2', 'For Huawei Matebook X Pro / Matebook 13', 'Compatible 3', 'For Lenovo Yoga 5 c930; ThinkPad; LdealPad 720S 13', 'Compatible 4', 'For Dell:xPS13; XPS15;For HP: EliteBook Folio G1', 'Compatible 5', 'For Samsung Galaxy S20/S9/S8 Plus Note 8 9 PD Cable', 'Compatible 6', 'For XiaoMi Air12.5/13.3 Pro15.6', 'Compatible 7', 'For switch / PS5']",https://www.aliexpress.us/item/3256805323447106.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-14&pdp_ext_f=%7B%22order%22%3A%223343%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.29%210.99%21%21%214.29%210.99%21%40210328d417763265883791491e4525%2112000034504276538%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537323&curPageLogUid=jG6b9lj49MSg&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005509761858%7C_p_origin_prod%3A
PD100W Type C to Type C Fast Charging Cable USB3.2 20Gbps ThunderBolt 3 5A USB-C Cord for iPhone 15 16 Huawei Samsung Xiaomi,$3.35 ,"https://ae-pic-a1.aliexpress-media.com/kf/S758bbaacc34642488fb085b0de3970daE.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6479e45c4c0b46a49d7b8ed74a741babj.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4b45459408854e2dbfc83493e7c3a9579.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5782cdfe35da47f5a5262b2c20b7f68ei.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S71bdf3cfb46240f5a2ef4d06af5729b82.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Other', 'Connector B', 'Type-C', 'Connector A', 'Type-C', 'Maximum Current', '5A', 'Features', 'Fast Charge Cable,OTG,High-speed data transmission,Data Cable,Audio Adapter,Charging & Data Sync Cable', 'Brand Name', 'MOSHOU', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256808219877785.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-17&pdp_ext_f=%7B%22order%22%3A%223330%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005008406192537%22%2C%22orig_item_id%22%3A%221005008755344560%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%218.18%213.35%21%21%2155.44%2122.67%21%40210328d417763265883791491e4525%2112000057186457195%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=dAxPaOAUlFZ9&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008406192537%7C_p_origin_prod%3A1005008755344560
Nylon USB A to Type C Charging Cable 2A Fast Charger Data Cord For Xiaomi Huawei Samsung Android Phone 1M 2M 3M Charging Device,$1.51 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sdf58a2880e5f4829ae889600cb9c3f041.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0325d57b185f4d12a87f4ed68daef6ed5.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3fb4b7ef5727417cbcba94ca4bc901c0z.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbc02e495b4af41a1bfec1b82e4d8be2bP.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S863f9eb73a1a47e18e51d7fce2e52187o.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Nylon,Braid', 'Maximum Current', '2A', 'Features', 'Fast Charge Cable', 'Has Retail Package', 'Yes', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS,UL']",https://www.aliexpress.us/item/3256808473966685.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-19&pdp_ext_f=%7B%22order%22%3A%223312%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005008660281437%22%2C%22orig_item_id%22%3A%221005010661331552%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.02%211.51%21%21%2127.24%2110.23%21%40210328d417763265883791491e4525%2112000046136021086%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=83ewdjye0Pl1&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008660281437%7C_p_origin_prod%3A1005010661331552
Essager USB Type C Cable For Huawei Honor Xiaomi Samsung Super Charge 66W/100W Fast Charging USB C Charger Data Cable Wire Cord,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S1c816d0d72624397a70d0e29ef67b473G.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S579fff72202f47bc96a7d7d9ce8e3a47o.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sae375cffee4f4b8ca5a161482c105f707.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S887400efd3154ac1ac58d5b8c60dcc285.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S225d8f297d3f4d2191c29a31b88fb075O.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Braid', 'Maximum Current', '6A', 'Features', 'Fast Charge Cable,Intelligent interaction', 'Has Retail Package', 'Yes', 'Brand Name', 'ESSAGER', 'Origin', 'Mainland China', 'Certification', 'CE']",https://www.aliexpress.us/item/3256804781734435.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-25&pdp_ext_f=%7B%22order%22%3A%223292%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.72%210.99%21%21%2152.36%216.72%21%40210328d417763265883791491e4525%2112000031187886520%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537323&curPageLogUid=cbpipicQnJm2&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005004968049187%7C_p_origin_prod%3A
120W 7A fast charge USB C to Type-C cable 180 ° rotation liquid silicone cable for iPhone Xiaomi Redmi honor phone charger,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S9f0eba02adcc4fbbafcc9a99ebdca746j.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9f0eba02adcc4fbbafcc9a99ebdca746j.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa7653168811a4b95832ee7cda572442bD.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9a3954b5e7d040ad91ad8080cceab551R.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0af4acb200804301bccbb9ab4aed113as.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'TPE/TPU', 'Maximum Current', '6A', 'Features', 'Fast Charge Cable', 'Has Retail Package', 'No', 'Brand Name', 'branches', 'Origin', 'Mainland China', 'Connector B', 'TYPE-C', 'Connector A', 'USB A', 'Maximum Current', '6A', 'Features', 'Fast Charge Cable', 'Has Retail Package', 'No', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807308762208.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-28&pdp_ext_f=%7B%22order%22%3A%223269%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.57%210.99%21%21%2117.41%216.70%21%40210328d417763265883791491e4525%2112000041039433991%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=3q70cb625OKR&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007495076960%7C_p_origin_prod%3A
Baseus USB C to USB Type C Cable for MacBook Pro Quick Charge 3.0 60W PD Fast Charging for Samsung Xiaomi mi Charge Cable,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sfad031a188874a5d8d2e3f14020f6fd6J.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfad031a188874a5d8d2e3f14020f6fd6J.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1866f58e4b8c4bc7bb4d0208fa5b75a4f.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb6719a8e29204fca8e8f56ce011fc645z.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S63ba90e620f645328a742e88ead5a92br.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Braid', 'Maximum Current', '5A', 'Features', 'Fast Charge Cable', 'Has Retail Package', 'Yes', 'Brand Name', 'BASEUS', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS']",https://www.aliexpress.us/item/3256805984580412.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-29&pdp_ext_f=%7B%22order%22%3A%223265%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2112.99%210.99%21%21%2188.05%216.69%21%40210328d417763265883791491e4525%2112000036111934231%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537323&curPageLogUid=dJ9COxOu4CdU&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006170895164%7C_p_origin_prod%3A
FONKEN 3A USB C Cable 4Pin Magnetic Cable Fast Charging Data Transfer For AndroidUSB Charger Magnet Type C Charge Cord Usbc Cord,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S7a08656172294b44ae481f9598d23e8bn.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1cRJsXk9E3KVjSZFrq6y0UVXav.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1L88sXkWE3KVjSZSyq6xocXXau.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1aT4rXouF3KVjSZK9q6zVtXXav.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1l.3FaUGF3KVjSZFvq6z_nXXai.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'TPE/TPU', 'Maximum Current', '3A', 'Features', 'Magnetic', 'Has Retail Package', 'Yes', 'Brand Name', 'FONKEN', 'Origin', 'Mainland China', 'Certification', 'NONE', 'cable type', 'type-c,usb c,usb type c,usb cable', '3 in 1 usb cable', 'magnetic,dust plug,reversible', 'use for phone model', 'for samsung xiaomi redmi oneplus mi type c port', 'Appearance material', 'nylons braided', 'Appearance feature', 'Smile LED light', 'use for tablet', 'Support type c Port', 'Phone battery charge', 'pad,tablet,telephone,shark phone,notebook', 'plug type', 'type-c dust adapter']",https://www.aliexpress.us/item/2255800121510453.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-30&pdp_ext_f=%7B%22order%22%3A%223256%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.81%210.99%21%21%212.81%210.99%21%40210328d417763265883791491e4525%2110000001280220924%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=hVrfTaS904Ba&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A4000307825205%7C_p_origin_prod%3A
Toocki 3 in 1 USB Cable Micro USB Type C Cable 66W Fast Charging Digital Display Cord For iPhone 15 14 Samsung S23 Xiaomi Huawei,$1.64 ,"https://ae-pic-a1.aliexpress-media.com/kf/S76947338adc24a7788e9c43cca2173fe0.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S24db8274ff2b428a9e670c1b5a8e649cz.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scd4fa8398d2d42b685db880ac20a3275l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9fc20b176a694c0da98a478b23d1d3b3J.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sacdf464c57d94880a833107253d9041b3.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Braid', 'Maximum Current', '6A', 'Features', 'All In One', 'Has Retail Package', 'Yes', 'Brand Name', 'toocki', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256805758611200.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-33&pdp_ext_f=%7B%22order%22%3A%223231%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2114.13%211.64%21%21%2195.80%2111.13%21%40210328d417763265883791491e4525%2112000034966557410%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537323&curPageLogUid=SQvoFERC3lOC&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005944925952%7C_p_origin_prod%3A
NNBILI 3m/5m/6m/7m/8m/10m/12m/14m Micro USB Charging Charger Cable For Android Smart Phone Camera USB Extended Charging Cable,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sdb99ae66e63e49e2b6763391befd96b8r.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6b3a66a735bb4627a6dd8abc81181e05j.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scae07bc6ce3f4b23ad57f990f8bb4b71v.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se860d1389d864bf5bd35d682bd1449fds.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6a2ce00b79484bb082a5b415791a6ab8a.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'PVC', 'Maximum Current', '2.4A', 'Features', 'Charging & Data Sync Cable', 'Has Retail Package', 'Yes', 'Brand Name', 'NNBILI', 'Origin', 'Mainland China', 'Certification', 'CE']",https://www.aliexpress.us/item/3256807160891062.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-36&pdp_ext_f=%7B%22order%22%3A%223201%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.33%210.99%21%21%2115.83%216.75%21%40210328d417763265883791491e4525%2112000040363407120%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=OKXFZhafrTOS&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007347205814%7C_p_origin_prod%3A
AOHI 140W PD 3.1 USB C to USB C Fast-charging Silky Cable 3.3ft,$8.10 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb5d6b3880cb74c32a719836bae3d2c4fE.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S61c8ab2085c84a74955f4b407f8d4717k.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S69c34c8d08104736a3459d91ce3f0d99I.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1e4b020478804643a3cdaa221fbddde2W.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se685ea93c01a4d5cae9c1004c9dca4e7n.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Liquid silicone', 'Maximum Current', '5A', 'Features', 'Charging & Data Sync Cable', 'Has Retail Package', 'Yes', 'Brand Name', 'Aohi', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS,UL']",https://www.aliexpress.us/item/3256808225452137.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-37&pdp_ext_f=%7B%22order%22%3A%223198%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2139.36%218.10%21%21%2139.36%218.10%21%40210328d417763265883791491e4525%2112000044941475359%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537307&curPageLogUid=dwZvqDd0QCsd&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008411766889%7C_p_origin_prod%3A
Hagibis USB 4 Cable Portable Keychain Short USB C to Type C Cable 240W 40Gbps for Thunderbolt 3/4 iPhone 17 Pro SSD Power Bank,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S76786b9175de48ae8dc54ced571e52563.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S76786b9175de48ae8dc54ced571e52563.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2f1514e1052a4ae7a86e39708eab625bv.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S79c076add28e4e15a8f1deb0935ac315F.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se0afa767c42746ca96c5bdaaca495a88K.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Silicone Rubber,TPE/TPU', 'Connector B', 'Type-C', 'Connector A', 'Type-C', 'Maximum Current', '5A', 'Features', 'Fast Charge Cable', 'Has Retail Package', 'Yes', 'Brand Name', 'Hagibis', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS']",https://www.aliexpress.us/item/3256807677914400.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-42&pdp_ext_f=%7B%22order%22%3A%223140%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2122.92%210.99%21%21%21155.42%216.74%21%40210328d417763265883791491e4525%2112000042596101952%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=K6pitXHwXC57&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007864229152%7C_p_origin_prod%3A
Baseus Retractable 100W USB C Cable For MacBook iPad Fast Charger Cable For iPhone 17 16 Plus Pro Max Type C For Xiaomi Samsung,$10.07 ,"https://ae-pic-a1.aliexpress-media.com/kf/S7327623b1061447eac31055777d547a0n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7327623b1061447eac31055777d547a0n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbda29aa78ab5406aa790d276b8253be5U.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7b1d451140cf4a4fb4b3e55774088438U.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3562825467de4e5a9ebf2658537c9653V.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'TPE/TPU', 'Maximum Current', '6A', 'Features', 'Retractable', 'Has Retail Package', 'Yes', 'Brand Name', 'BASEUS', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS', 'Features 1', 'Suitable for MacBook Air 2021/2023, MacBook Pro 2021/2023,MacBook 2020, 2019, 2018, 2017, 2016', 'Features 2', 'Suitable for Xiaomi Air 12.5/13.3,Pro 15.6, Mi Gamebook', 'Features 3', 'Suitable for Dell XPS13,XPS15', 'Features 4', 'Suitable for Lenovo Yoga5 C930, ThinkPad series', 'Features 5', 'Suitable for HUAWEl MateBook X Pro, MateBook13, MateBook14', 'Features 6', 'Suitable for iPad Air 4 10.9, iPad Pro 12.9 2020/2018, iPad Pro 11 2020/2018', 'Features 7', 'Suitable for Nintendo Switch', 'Features 8', 'Suitable for iPhone 17 16 15 series', 'Features 9', 'Suitable for HUAWEl Mate 60/60 Pro/60 Pro+/60 RS', 'Features 10', 'Suitable for Xiaomi 14/13 series,MIX4,12 series, 11 series,10/10 Pro/10 Ultra,9/9se, CC9/CC9e, 8/8se/8 Youth, Redmi K30 Ultra, Redmi10X,Redmi 9.Redmi Note8,etc.', 'Features 11', 'Suitable for Samsung S23, S23+, S23 Ultra, S22, S22+, S21, S21+, S20. S20+, A9s, S9, S9+, Note10, Note9,etc.', 'Features 12', 'suitable for iPhone 17/16/ iPhone 16 Plus/iPhone 16 Pro/iPhone 17/16 Pro Max.']",https://www.aliexpress.us/item/3256805750935072.html?algo_pvid=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb&algo_exp_id=e91125fe-6d2f-4c6c-9e18-ea4a7a177ebb-50&pdp_ext_f=%7B%22order%22%3A%223098%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2125.98%2110.07%21%21%2125.98%2110.07%21%40210328d417763265883791491e4525%2112000035247984094%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A38bff5c7%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537323&curPageLogUid=IVsUmTwjwl7T&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005937249824%7C_p_origin_prod%3A
