Name,Price,Images,Details,product_link
Cable Fibra Optica SC/APC-LC/UPC Single Mode 2.0mm/3.0mm Indoor FTTH Optical Patch Cord 2M/3M/5M/10M Extension Cord,$1.93 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb79b0abda6274503822067e48088a90f3.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb79b0abda6274503822067e48088a90f3.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdfc1fe15e9944b699a336952badc653fu.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb8ea9176cf5f45c590c4c096dcfe3390l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3b4ef2b8bc914697afc591c0e938ae62b.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'Hybrid', 'Item Length', '10m', 'Model Number', 'SC/APC-LC/UPC', 'Brand Name', 'NoEnName_Null', 'Origin', 'Mainland China', 'Cable Fibre Optique', 'Fiber Optic Cable']",https://www.aliexpress.us/item/3256807727443215.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-0&pdp_ext_f=%7B%22order%22%3A%2290%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.48%211.93%21%21%2116.86%2113.09%21%40212e509017772744925254118e0194%2112000042823986609%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=t3JjznA3clcP&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007913757967%7C_p_origin_prod%3A
"AMPCOM Fiber Cable LC to LC Single Mode Fiber Optic Patch Cable Duplex UPC 9/125μm, OS1/2 SMF 1/2/3/5/10/15 Meters LSZH OFNR",$3.63 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb8657fe9bf22409fbd541eb9045b5f1dI.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb8657fe9bf22409fbd541eb9045b5f1dI.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5980d943f0e348e0a306aee5e083eb00x.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2c52ec09d39e495cbd534b56b81dcadar.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se4c9173562224e2bac91d2881168cf085.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'LC/UPC', 'Item Length', '1m', 'Model Number', 'ASM2LC23', 'Brand Name', 'AMPCOM', 'Origin', 'Mainland China', 'Type', 'LC -LC', 'Category', 'OS1 OS2 9/125μm', 'Type2', 'Duplex', 'Polish Type', 'UPC', 'OD', '3.0mm', 'Jacket', 'LSZH OFNR', 'Min. Bend Radius (Optical Fiber)', '10mm', 'Min. Bend Radius (Fiber Cable)', '10/5D (Dynamic/Static)', 'Insertion Loss', '≤0.2dB', 'Return Loss', '≥50dB', 'Wavelength', '1310/1550nm']",https://www.aliexpress.us/item/3256805677018549.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-2&pdp_ext_f=%7B%22order%22%3A%2289%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%215.90%213.63%21%21%215.90%213.63%21%40212e509017772744925254118e0194%2112000046655770287%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=pG3Oi6c5FZ40&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005863333301%7C_p_origin_prod%3A
10 pcs Fiber Optic Pigtail SC/APC Single Mode Simplex Indoor FTTH Fiber Pigtail 1M/1.5M/2M/3M 9/125μm 0.9mm Core Diameter,$4.48 ,"https://ae-pic-a1.aliexpress-media.com/kf/S5f7e25428c6945fdbba8829ae0a7c1a6I.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5f7e25428c6945fdbba8829ae0a7c1a6I.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc2e5893b6ad047659257e047b7729147N.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8f779864d01e4e638a36f4e317bd8c55i.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1337db44dd014f8e9905c7165091517fd.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'SC/APC', 'Item Length', '1.5m', 'Model Number', 'SC/APC', 'Brand Name', 'NoEnName_Null', 'Origin', 'Mainland China', 'Fiber Pigtail Cable', 'Fiber Optic Cable']",https://www.aliexpress.us/item/3256808397459596.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-3&pdp_ext_f=%7B%22order%22%3A%2288%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%215.16%214.48%21%21%2135.05%2130.43%21%40212e509017772744925254118e0194%2112000053009340829%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=8vWVXK8YVHfF&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008583774348%7C_p_origin_prod%3A
10M 20M 30M 50M 80M 100M SC/UPC-SC/UPC Outdoor Fiber Optic Drop Cable Patch Cord SC to SC Simplex Singlemode Fiber Optic Jumper,$12.60 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sf119fe7ef81747429d1d7b74086d8380v.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4fe68c9926bb4455a3a33b9948846611o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S68f21e6319914b55be253464d469c932t.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb964100b414b4c46a699ecfe848fbe22u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se01db4d3b2b047c4b5a6da5b1eb648f4l.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'SC/UPC', 'Item Length', '30M', 'Model Number', 'SC UPC', 'Brand Name', 'CAILI', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS,FCC', 'Fiber Type', 'Single Mode', 'Connector Type', 'SC/UPC', 'Item Length', '10M 20M 30M 50M 80M 100M', 'Fiber Optic Drop Cable', 'Optical Fiber Drop Cable']",https://www.aliexpress.us/item/3256808961226289.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-4&pdp_ext_f=%7B%22order%22%3A%2286%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2121.83%2112.60%21%21%2121.83%2112.60%21%40212e509017772744925254118e0194%2112000048088096321%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=v8OqJ1VP4zSL&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009147541041%7C_p_origin_prod%3A
10G OM4 LC/UPC-LC/UPC Multimode Duplex 2.0mm Fiber Patch Cable LC Fiber Optic Patch Cord Optical Fiber Cable,$3.11 ,"https://ae-pic-a1.aliexpress-media.com/kf/S75bb8f969a7a41bd885a1ccc4d70ba4bV.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb5b789af5c6a4467a229d482dec98864T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7eba0cd80ab44b2fbb7924e221edc7048.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S85e7a4d0217248e1ad32bd3de8a308c9I.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf83e86bd9f5d4d529c03ffcc327d072dG.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Multimode', 'Connector Type', 'Hybrid', 'Model Number', 'OM4', 'Brand Name', 'tapirapeco', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256808455595011.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-5&pdp_ext_f=%7B%22order%22%3A%2286%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.52%213.11%21%21%217.52%213.11%21%40212e509017772744925254118e0194%2112000046065485042%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=S2xj9c5VxKMq&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008641909763%7C_p_origin_prod%3A
IP67 Waterproof HUAWEI/OptiTap SC/APC MIni Fiber Optic Patch Cord 1Meter SM OPT SC/APC-SC/APC Fiber Patch Cord,$12.51 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sef374cf3ebd44a7cab685ced0d099097Y.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S817e5b74d49f40038155678ab07ed472w.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc56f8ccd097243dda75915d0c1e07234n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf164c484b56546d0878d02aa160d7297l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8d751e9b6db64ba6b1d14f427ff6548el.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'SC/APC', 'Item Length', '1m', 'Model Number', 'SC', 'Brand Name', 'PACBTECH', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS', 'Fiber Mode', 'SM G657A2', 'Wavelength', '1310/1550nm', 'Minimum Bend Radius', '10/7.5mm (G.657.A1/G.657.A2)', 'Jacket type', 'LSZH', 'Cable Outside Diameter', '3.0mm', 'Insertion Loss (dB)', '≤0.3dB', 'Return Loss (dB)', 'UPC≥50dB', 'Attenuation at 1310 nm', '0.4 dB/km', 'Attenuation at 1550 nm', '0.25 dB/km', 'compatible', 'Huawei', 'Waterproof', 'IP67']",https://www.aliexpress.us/item/3256809509033285.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-6&pdp_ext_f=%7B%22order%22%3A%2285%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2126.02%2112.51%21%21%21176.75%2184.97%21%40212e509017772744925254118e0194%2112000049880021538%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=4n1AKBAyeoHU&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009695348037%7C_p_origin_prod%3A
SC/APC And SC/UPC 12 Bundles Fiber Optic Pigtail FTTH Simplex 0.9mm 9/125 1.5M/2M/3M 12 Colors Bunchy Pigtail Fibra Optica,$6.14 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sf891118074f2499abc9559e4fa61162bH.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf891118074f2499abc9559e4fa61162bH.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc41563cf39d840299d58800a4afb4cbd9.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2d5fb3e324b34513a59066db2299d61dt.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf3f0246f019242a9be803325936154fbh.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'SC/APC', 'Item Length', '1.5m', 'Model Number', 'SC/APC', 'Brand Name', 'NoEnName_Null', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807238230077.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-7&pdp_ext_f=%7B%22order%22%3A%2285%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%216.64%216.14%21%21%2145.08%2141.68%21%40212e509017772744925254118e0194%2112000053357633255%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=0V5tQBeh8cni&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007424544829%7C_p_origin_prod%3A
LC/APC-LC/APC Fiber Optic Patch Cord 1.5M 3M 5M Simplex 2.0mm LSZH FTTH Indoor Cable Low Loss,$1.95 ,"https://ae-pic-a1.aliexpress-media.com/kf/S9ab903aa2a86456bab7504ada5fa6a74C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9ab903aa2a86456bab7504ada5fa6a74C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7f61b39e218b47b28685d66e806de958X.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S72d91b34ca7e4a68a47c1d35292a392az.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd6845af2e5614dc2bbe0da5b1d13dc37u.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'LC/APC', 'Item Length', '5m', 'Model Number', 'LC/APC-LC/APC', 'Brand Name', 'NoEnName_Null', 'Origin', 'Mainland China', 'Cable Fibra Optica', 'Fibra Optica']",https://www.aliexpress.us/item/3256808398044927.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-8&pdp_ext_f=%7B%22order%22%3A%2283%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.51%211.95%21%21%2117.05%2113.22%21%40212e509017772744925254118e0194%2112000045837177016%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=3TtW7TPBaSEq&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008584359679%7C_p_origin_prod%3A
20M-500M Outdoor Drop Fiber Optic Cable SC/UPC-SC/UPC FTTH Drop cable Single Mode Fiber Optic Patch Cord Cable,$5.41 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sf45a722d335f4b45891f7f4ca337f2107.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf45a722d335f4b45891f7f4ca337f2107.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S868e5900c27f429c96c473591b487e300.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se035e8b5f9de4db8ab3976648d0045b2z.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Saea193b3997f47fc85ffe5556685077cG.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'SC/UPC', 'Model Number', 'SC/UPC-SC/UPC', 'Brand Name', 'NoEnName_Null', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256808325722986.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-9&pdp_ext_f=%7B%22order%22%3A%2282%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%215.91%215.41%21%21%2140.12%2136.72%21%40212e509017772744925254118e0194%2112000053182874503%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=RxRf7xZp9Myj&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008512037738%7C_p_origin_prod%3A
OM3 Fiber Pigtail Cable 12Core Multimode LC/UPC 1M/1.5M/2M Indoor FTTH High Quality 0.9mm Patchcord Tail Fiber optic tail cable,$5.45 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb9c26f78ea984a92b5922d1339b1d2b4W.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb9c26f78ea984a92b5922d1339b1d2b4W.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf2042a4742f245edae7773158f51fd66O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1fc7b92706b14c5aa3d4d9737ffff2c2Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9c3be573919944278aaa8b5916a9d01e4.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Multimode', 'Item Length', '2m', 'Model Number', 'LC/UPC', 'Brand Name', 'NoEnName_Null', 'Origin', 'Mainland China', 'Patchcord Tail', 'Optical Tail Fiber']",https://www.aliexpress.us/item/3256808707708151.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-10&pdp_ext_f=%7B%22order%22%3A%2281%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%215.95%215.45%21%21%2140.44%2137.04%21%40212e509017772744925254118e0194%2112000051187947637%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=6v1rWjcSiqhZ&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008894022903%7C_p_origin_prod%3A
12‑Color LC/UPC Fiber Optic Pigtail 0.9mm Single Fiber Single Mode 1M/1.5M/2M/3M Colorful FTTH Patch Cord,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S49b91efb042044b99f227092ee41673aD.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S49b91efb042044b99f227092ee41673aD.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1c675db355d6449fb0ed3a4b3d0ca9a9Y.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S14cc4412c25e49c69d13db6199b75dea9.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5cb903ef674a4e928a52eb9063fdeaf55.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'LC/UPC', 'Item Length', '1.5m', 'Model Number', 'LCupc fiber pigtail', 'Brand Name', 'NoEnName_Null', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809459688415.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-15&pdp_ext_f=%7B%22order%22%3A%2277%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.08%210.99%21%21%2127.74%216.75%21%40212e509017772744925254118e0194%2112000051647578682%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537349&curPageLogUid=yXnczCKaTNSN&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009646003167%7C_p_origin_prod%3A
10pcs SC/APC SC/UPC LC/APC LC/UPC FC/UPC FC/APC ST/UPC E2000/APC Optic Fiber Pigtail SM G652D G657A1 G657A2 G657B3 0.9mm Cable,$10.85 ,"https://ae-pic-a1.aliexpress-media.com/kf/S810f3d5ec2eb47829f3eb5395da6f925q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa6af2459bc5e4a189949dd17f018536e7.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S06c57aa772294f14877bc1213da9a5384.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfb05cf1445a7407ebf15b9917bcf0de61.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S150ff61db05847e8a75b852e615374a2D.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'Hybrid', 'Item Length', '1m', 'Model Number', 'Pigtail', 'Brand Name', 'CICVCHC', 'Origin', 'Mainland China', 'Certification', 'NONE']",https://www.aliexpress.us/item/3256808822248052.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-17&pdp_ext_f=%7B%22order%22%3A%2273%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2111.95%2110.85%21%21%2111.95%2110.85%21%40212e509017772744925254118e0194%2112000047562983736%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=5Gg1co51tJhx&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009008562804%7C_p_origin_prod%3A
Fiber Optic Network Pigtail Cable 12-Core Single Mode SC/APC 2M Indoor FTTH High Quality 0.9mm Patchcord Tail High Quality,$4.52 ,"https://ae-pic-a1.aliexpress-media.com/kf/S4e1f27b19aa449698b4619fbcdf7c2bb4.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4e1f27b19aa449698b4619fbcdf7c2bb4.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S893353b4d1ea46249c4ffb44dead7e67c.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S90d22219ade8439da87d0771a362d54aN.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8c9cf6668d5247b2b19e01b34585ba7eM.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Item Length', '2m', 'Model Number', 'SC/APC', 'Brand Name', 'NoEnName_Null', 'Origin', 'Mainland China', 'Patchcord Pigtail', 'FTTH Pigtail']",https://www.aliexpress.us/item/3256808717206419.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-18&pdp_ext_f=%7B%22order%22%3A%2273%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%215.02%214.52%21%21%2134.08%2130.68%21%40212e509017772744925254118e0194%2112000047135507223%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=TNwpzisrp45C&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008903521171%7C_p_origin_prod%3A
Fiber Optic Cable LC/APC-SC/APC Simplex Mode 2M/3M/5M/10M/15M/20M/30M FTTH G657A2 LSZH Optical Jumper Cable Factory Wholesale,$1.06 ,"https://ae-pic-a1.aliexpress-media.com/kf/S20082dcd4f68472a9cf16b0dda6e5a13Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S20082dcd4f68472a9cf16b0dda6e5a13Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc55f0e3ba43f409aa6a4bac138712b58Z.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5be72f404f3a483c9140b31ff1c33d82u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S574d6aeb293d4a3f9e6f27d4f0d8f6a4e.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fiber Type', 'Single Mode', 'Connector Type', 'Hybrid', 'Item Length', '15m', 'Model Number', 'SC/APC-LC/APC', 'Brand Name', 'NoEnName_Null', 'Origin', 'Mainland China', 'Optical Patch Cable', 'Fiber Optic Network Jumper Cable']",https://www.aliexpress.us/item/3256810322018486.html?algo_pvid=f80951eb-280c-456e-a4d7-4ff81c35b17e&algo_exp_id=f80951eb-280c-456e-a4d7-4ff81c35b17e-19&pdp_ext_f=%7B%22order%22%3A%2272%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.56%211.06%21%21%2110.62%217.22%21%40212e509017772744925254118e0194%2112000052636725321%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Afc6dc3a5%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=QFvCRnvnuund&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010508333238%7C_p_origin_prod%3A
