Name,Price,Images,Details,product_link
Cross Border Jewelry Personalized Punk Spike Rivet Pendant Waist Chain Fashion Minimalist Versatile Body Chain Belt,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S66334540e24f419fbde24e260402cc78R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3f704d9996bb41feace8ed50045aabb3r.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3496cb40f2f44703b709330eaa4cf857M.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S056bc514578644aea5522e07ffd87703F.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfaf692dbf2624d11a091b9f98231ba40i.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Model Number', '/', 'Body Jewelry Type', 'Waistband', 'Material', 'Metal', 'Metals Type', 'Zinc Alloy', 'Item Type', 'Body Jewelry', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256810429500334.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-46&pdp_ext_f=%7B%22order%22%3A%223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%218.68%210.99%21%21%2159.86%216.83%21%40210390c217706212228463305e0600%2112000052980073766%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821852&curPageLogUid=Bynl2n1sIecE&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010615815086%7C_p_origin_prod%3A
Bohemia Seashell Waist Chains Body Jewelry Women Summer Sexy Bikini Beach Belly Chain Strand Charms,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/H1f36a2bb66b241e794645c06346a6f31L.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H1f36a2bb66b241e794645c06346a6f31L.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H1847798fccff4e04b3b2736d62256e56O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hc5559482ae5841a3b0601d0a9f670c71K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H55827169b09b4b8fac7c04af10edb5d20.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Model Number', 'YL001', 'Shape\\pattern', 'Water Drop', 'Style', 'Ethnic', 'Body Jewelry Type', 'Belly Chains', 'Material', 'Shell', 'Metals Type', 'None', 'Fine or Fashion', 'Fashion', 'Item Type', 'Body Jewelry', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256802921516606.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-47&pdp_ext_f=%7B%22order%22%3A%2258%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.87%210.99%21%21%217.87%210.99%21%40210390c217706212228463305e0600%2112000024127147353%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821804&curPageLogUid=uMDC6jV3n90z&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005003107831358%7C_p_origin_prod%3A
Simple fashion gold color Silver plated geometric big round Clip earrings for women fashion big hollow Ear clip jewelry,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/H048b3ddd8eaa42b899d6fa67a2657df7T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H7543c3946b4942aaab9a84b4508f8bc7X.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H63b7066b095b408da61bb3cbe56d996ek.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H6e4f2f619f5a470288ac0ce66f981ac7v.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/He04633530649464cb12f8e562dd397ceS.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Gender', 'Women', 'Model Number', 'ZK001', 'Shape\\pattern', 'Geometric', 'Style', 'Classic', 'Material', 'Metal', 'Metals Type', 'Copper', 'Brand Name', 'JIOFREE', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Earring Type', 'CLIP EARRINGS', 'Fine or Fashion', 'Fashion', 'Item Type', 'Earrings', 'Gender', 'Women & Lady & Girls', 'Place of Origin', 'Zhejiang, China (Mainland)', 'quautity', '1 pairs', 'Occasion', 'Anniversary, Engagement, Gift, Party', 'Style', 'Clip on earrings no pierced', 'Weight', 'as the picture shows', 'Packing', 'Opp bag', 'Factory driect wholesale', 'Yes', 'Order Processing Time', 'Will pack well and send out within 48 hours', 'SIZE', 'as the picture shows']",https://www.aliexpress.us/item/2255799989737506.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-48&pdp_ext_f=%7B%22order%22%3A%221151%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.85%210.99%21%21%212.85%210.99%21%40210390c217706212228463305e0600%2110000000627634573%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821833&curPageLogUid=lnBKSilppcPe&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A4000176052258%7C_p_origin_prod%3A
FENASY Natural Freshwater Big Baroque Pearl 925 Sterling Silver Stud Earrings Wedding Jewelry Birthday Gifts For Women Wholesale,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S0b96e764bad441acb93d03fbbc1ab886A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0b96e764bad441acb93d03fbbc1ab886A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8c0abf37829845d8a60f87c34d1257b63.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S83b6b81d60ac40b1bbb87093cdc06b3bm.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S124b1bc57fcc456c86083339928da8feL.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Certificate', 'No', 'Metal Stamp', '925,Sterling', 'Pearl Type', 'Freshwater Pearls', 'Occasion', 'Party', 'Style', 'TRENDY', 'Model Number', 'FE9787DSW3', 'Shape\\pattern', 'Geometric', 'Gender', 'Women', 'Certificate Type', 'CNAS', 'Metals Type', 'Silver', 'Main Stone', 'Pearl', 'Brand Name', 'FENASY', 'Origin', 'Mainland China', 'Item Weight', 'about 4.5g', 'Earring Type', 'Stud Earrings', 'Fine or Fashion', 'Fine', 'Pearl Size', 'about 12-16mm', 'Pearl Shape', 'big irregular baroque', 'Pearl Color', 'black', 'For the crowd', 'mother/girlfriend /wife/daughter/teacher', 'Occasion', 'wedding / party / daily / office', 'Package', 'jewelry box']",https://www.aliexpress.us/item/3256807251037923.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-49&pdp_ext_f=%7B%22order%22%3A%2222%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%216.85%210.99%21%21%216.85%210.99%21%40210390c217706212228463305e0600%2112000040752888973%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821845&curPageLogUid=vs58XXFmO8Ie&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007437352675%7C_p_origin_prod%3A
1PC Leather Elastic Ankle Chain for Women Fashionable And Stylish Leg Accessory,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S96d10ecfea3e429f9095671557eb784fT.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3fa8fd97c01542698f0d90d6ccc1fe32H.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb41139a4c48540b7b458d5706f7b9c3d0.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb6f8f70377714d4e8a0192755a345884N.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S44c81af0b25543d0a95f203a4043ab22J.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Model Number', '1', 'Style', 'Classic', 'Body Jewelry Type', 'Leg Chain', 'Material', 'Metal', 'Metals Type', 'Zinc Alloy', 'Item Type', 'Body Jewelry', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809406559554.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-50&pdp_ext_f=%7B%22order%22%3A%2231%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.42%210.99%21%21%2151.14%216.83%21%40210390c217706212228463305e0600%2112000049563252358%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821911&curPageLogUid=A4cRMr8FELTI&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009592874306%7C_p_origin_prod%3A
1 piece of hip-hop style colored zircon soft ceramic ball double layered men's pants chain unisex style body chain,$2.29 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sf413a21e9cb844309a22579ec2b4117cs.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7f09d7eab59e47c998bf40f5c16f0f11u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S28866afbbdb34753b9c8ec8df721077bl.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd425c8d9df584d9495483496ba2fc3c2R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S42916c262f264e5abc3f7ac833688cbcu.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Model Number', 'XY-1861', 'Body Jewelry Type', 'Waistband', 'Material', 'Resin', 'Metals Type', 'Iron Alloy', 'Item Type', 'Body Jewelry', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809708543793.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-51&pdp_ext_f=%7B%22order%22%3A%2219%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2114.15%212.29%21%21%2197.60%2115.82%21%40210390c217706212228463305e0600%2112000050505543195%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821900&curPageLogUid=R2537GA2fWm0&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009894858545%7C_p_origin_prod%3A
925 Sterling Silver Needle Exquisite White Zircon Stud Earrings for Women Geometric Long Chain Tassel Earrings Luxury Jewelry,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S52ceb650807048e790fbde8070545e4d2.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S52ceb650807048e790fbde8070545e4d2.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfe226d36aba1412ba2c76b40e1834733j.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2fec538d6cb0472990c8422f3a734c4ao.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0b36607692f743209d68a987d53a609dM.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Certificate', 'Yes', 'is_customized', 'Yes', 'Metal Stamp', '925,Sterling', 'Occasion', 'Party', 'Style', 'Classic', 'Shape\\pattern', 'Water Drop', 'Gender', 'Women', 'Certificate Type', 'GDTC', 'Metals Type', 'Silver', 'Main Stone', 'Zircon', 'Brand Name', 'YUXINTOME', 'Origin', 'Mainland China', 'Item Weight', '1.68g', 'Earring Type', 'Stud Earrings', 'Fine or Fashion', 'Fashion', 'Earrings 1', '925 Sterling Silver Needle', 'Earrings 2', 'Pendientes Mujer', 'Earrings 3', ""Fashion Women's Earrings"", 'Earrings 4', 'Earrings for Women Girls', 'Occasions', 'Wedding/Engagement/Party/Holiday/Christmas Day', 'Gift for', 'Mother/Lover/Wife/Girl Friend/Daughter', 'Factory', 'Support Drop Shipping and Wholesale', 'Express Free Shipping', 'Orders > 160usd Free DHL \\ EMS \\ Fedex']",https://www.aliexpress.us/item/3256808021503528.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-52&pdp_ext_f=%7B%22order%22%3A%221137%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%213.68%210.99%21%21%213.68%210.99%21%40210390c217706212228463305e0600%2112000044236801047%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821878&curPageLogUid=ghYLpBwOWDy1&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008207818280%7C_p_origin_prod%3A
Women Men Hip Hop Rock Chain Pendant Earring Punk Gothic Dark Style Metal Drop Earrings,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S2102554fc65b44ffa54eec56c50924690.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2ffe53a1c78844f7bd6f115963675a62D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S731e609d49d34911885ca589358ebbe5a.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S315501159fb148cc96de8f05cc5cd072m.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0691850c9a1142fdb10b55ea25bc1945X.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Metal', 'Metals Type', 'Stainless steel', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Item Type', 'Earrings', 'Earring Type', 'Stud Earrings', 'Fine or Fashion', 'Fashion']",https://www.aliexpress.us/item/3256809715195440.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-53&pdp_ext_f=%7B%22order%22%3A%2264%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.87%210.99%21%21%2112.92%216.85%21%40210390c217706212228463305e0600%2112000050524038047%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821872&curPageLogUid=PPAB59ObNfsi&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009901510192%7C_p_origin_prod%3A
Punk Metal Star Pendant Waist Chain Jeans Chain Multilayer Hip Hop Y2K Gothic for Women Men Fashion Jewelry Accessories,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S41d06787be06475a8ca549b8b8481f12h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S41d06787be06475a8ca549b8b8481f12h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S71ab5770a85f47cba0ccf3a5e752b206P.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sac1cb43c444247cc9a0bff423f68afd0w.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4f6864d9d2ff4b5ab39a113199e0dc29A.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Model Number', '1', 'Shape\\pattern', 'Star', 'Style', 'Punk', 'Body Jewelry Type', 'Belly Chains', 'Material', 'Metal', 'Metals Type', 'Zinc Alloy', 'Fine or Fashion', 'Fashion', 'Item Type', 'Body Jewelry', 'Origin', 'Mainland China', 'Brand Name', 'MIHJUSFDH']",https://www.aliexpress.us/item/3256809885429327.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-54&pdp_ext_f=%7B%22order%22%3A%225%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.10%210.99%21%21%2128.27%216.82%21%40210390c217706212228463305e0600%2112000051033841606%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821808&curPageLogUid=vCkonVhxBugT&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010071744079%7C_p_origin_prod%3A
Fashion Metal Pearl Long Tassel Back Chain for Women Simple Gold Color Thin Chain Back Chain Necklace Wedding Jewelry Gift,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S1befd0853b52479190f3cdd866f3bbf0g.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb7469f56300244e0a4a489510a6430b0i.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa7368e6443e445d6b85f2ba82e0f55923.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5157a1c3063a4fc4b3ebe4036071d1cdP.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb9f888889a4043b79118a2cb2e822d31j.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Model Number', 'Pearl Back Chain', 'Shape\\pattern', 'Geometric', 'Style', 'TRENDY', 'Body Jewelry Type', 'Belly Chains', 'Material', 'Metal', 'Metals Type', 'Zinc Alloy', 'Fine or Fashion', 'Fashion', 'Item Type', 'Body Jewelry', 'Origin', 'Mainland China', 'Gender', 'Children, Unisex, Women', 'Feature', 'High Quality', 'Accept', 'Drop shipping / Wholesale', 'Drop shipping / Wholesale', 'Drop shipping Accept Wholesale Discount', 'Season', 'Spring Summer Fall Winter', 'Gift For', 'Lover Women Girls Friends Mother Daughter', 'Style', 'Fashion Classic Vintage Ethnic Casual/Sporty/Punk']",https://www.aliexpress.us/item/3256809676723782.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-55&pdp_ext_f=%7B%22order%22%3A%229%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.50%210.99%21%21%2117.26%216.85%21%40210390c217706212228463305e0600%2112000050405625118%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821869&curPageLogUid=vzq6ticyOhmk&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009863038534%7C_p_origin_prod%3A
KEYOUNUO Gold Filled Animal Stud Earrings For Women Zircon Women's Fruit Colorful Earring Fashion Party Jewelry Wholesale,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sf96095eb66f747039cea2e93196aa36d2.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa42bbe5a2cf941e5a51b91670d704f4fS.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se277d93c5e1e4b418b44de8d4518f9eew.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S773073fc69dc4d7da7b508652a4b358fN.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3b71f70d091d42a8ab220b7d1e7e83bfO.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Certificate', 'No', 'is_customized', 'Yes', 'Side Stone', 'None', 'Occasion', 'Party', 'Style', 'TRENDY', 'Shape\\pattern', 'Animal', 'Gender', 'Women', 'Certificate Type', 'Third Party Appraisal', 'Metals Type', '14K Gold Filled', 'Main Stone', 'Zircon', 'Brand Name', 'KEYOUNUO', 'Origin', 'Mainland China', 'Item Weight', '0.8g', 'Fine or Fashion', 'Fine', 'Earring Type', 'Stud Earrings', 'Unit Type', 'Pair', 'Earring Type', 'Stud Earrings', 'Wearing Method', 'Piercings', 'Product', 'Waterproof', 'Ear', 'Earring for Women', 'Type', 'Jewelry & Accessories', 'Product Style', 'Bohemia,Cute,Romantic,OL,Punk,Classic,Trendy,Vintage', 'Fit For Occasion', 'Wedding / Party / Engagement / Gift / Anniversary / Proposal / Casual', 'Metal Color', 'Yellow / White', 'Shipping', 'Over $150 free DHL/FedEx/EMS', 'Nvironmental Product', 'Allergy Free,Lead,Nickel,Cadmium Free', 'Offer', 'Dropshipping and Wholesale', 'Suitable for Gender', ""Women / Lady / Lovers' / Girls / Boys / Men / Unisex""]",https://www.aliexpress.us/item/3256804202489884.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-56&pdp_ext_f=%7B%22order%22%3A%22512%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.23%210.99%21%21%214.23%210.99%21%40210390c217706212228463305e0600%2112000029005904526%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821878&curPageLogUid=fsoKwwUUlpcr&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005004388804636%7C_p_origin_prod%3A
Summer Beach Gold Color Metal Thin Snake Chains Waist Chain Vintage Ladies 2021 Multilayer Bikini Girls Body Fashion Jewelry,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/H2890c27a567348cb8c79330f1f279e1a4.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hef3b4be161d74a039aae79628b6fea41V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H61b7597d29eb40c2adbd0fc608c6f930Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H4d0387693386490ab0bd9dd25dc24a78K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hfb65294c4d324a25975cd675148dab3cy.jpg_220x220q75.jpg_.avif","['Model Number', '080405', 'Shape\\pattern', 'Geometric', 'Style', 'Cute/Romantic', 'Body Jewelry Type', 'Belly Chains', 'Material', 'Metal', 'Metals Type', 'Zinc Alloy', 'Fine or Fashion', 'Fashion', 'Item Type', 'Body Jewelry', 'Origin', 'Mainland China', 'Brand Name', 'YJ-WYW', 'Color', 'Gold Silver', 'Suitable Crowd', 'Girls/Femme/Ladies/Best Friend Gift', 'Popular year', '2021 New Fashion Couple Jewelry', 'Fine or Fashion', 'Fashion', 'Street fashion body waist chain', 'Beach bikini waist chain']",https://www.aliexpress.us/item/3256802909373579.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-57&pdp_ext_f=%7B%22order%22%3A%22116%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%213.44%210.99%21%21%213.44%210.99%21%40210390c217706212228463305e0600%2112000024054627040%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821862&curPageLogUid=1JCStLiQ1eWW&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005003095688331%7C_p_origin_prod%3A
Trendy Gold Color Tiny Goldfish Stud Earrings for Women 2024 Koi Earring Personalized Fashionable Versatile Daily Wear Jewelry,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S4a605325d88b457c95b31945c1aa4f02P.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se77e7af8568b4e4c95e85ccc7f59f22ez.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd3ab9b362ada40a1a8db08528285af3fs.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbe687b5a4ffd4bce8562bee220609602e.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S65b1a14bff0c4a95ab44979d8924b65fz.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Back Finding', 'Push-back', 'Model Number', 'goldfish stud earrings', 'Style', 'Vintage', 'Gender', 'Women', 'Material', 'Metal', 'Shape\\pattern', 'Animal', 'Metals Type', 'Zinc Alloy', 'Item Type', 'Earrings', 'CN', 'Zhejiang', 'Fine or Fashion', 'Fashion', 'Origin', 'Mainland China', 'Earring Type', 'Stud Earrings']",https://www.aliexpress.us/item/3256807353234488.html?algo_pvid=4b69381c-6790-4bff-a646-470c558a6df4&algo_exp_id=4b69381c-6790-4bff-a646-470c558a6df4-58&pdp_ext_f=%7B%22order%22%3A%2256%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.42%210.99%21%21%211.42%210.99%21%40210390c217706212228463305e0600%2112000044813427985%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abd8c884a%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821845&curPageLogUid=aUvRYIe6cDTm&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007539549240%7C_p_origin_prod%3A
